-120.175,45.836,298.853,4112696
-120.100,45.342,297.459,4112717
-119.991,45.028,296.111,4112738
-120.112,44.924,294.596,4112759
-120.194,44.861,293.118,4112780
-120.420,44.789,291.568,4112801
-120.586,44.795,290.074,4112822
-120.463,44.465,288.831,4112843
-120.741,44.276,287.336,4112864
-120.979,44.028,285.857,4112885
-121.055,43.771,284.514,4112906
-120.996,43.703,283.269,4112927
-121.049,43.622,281.968,4112948
-121.200,43.755,280.541,4112969
-121.489,43.976,279.054,4112990
-121.781,44.214,277.531,4113011
-122.480,44.311,275.700,4113032
-123.189,44.347,273.830,4113053
-123.510,44.144,272.191,4113074
-124.045,43.913,270.345,4113095
-124.279,43.658,268.663,4113116
-124.416,43.459,267.001,4113137
-124.516,43.227,265.301,4113158
-124.626,43.156,263.558,4113179
-125.141,42.971,261.481,4113200
-125.630,42.727,259.352,4113221
-125.575,42.363,257.564,4113242
-125.871,41.879,255.475,4113263
-126.108,41.360,253.375,4113284
-126.321,40.792,251.252,4113305
-127.431,39.536,250.819,4113326
-128.260,38.662,250.437,4113347
-128.965,37.867,250.038,4113368
-129.795,36.912,249.524,4113389
-130.380,36.459,249.120,4113410
-130.942,36.013,248.688,4113431
-131.394,35.681,248.334,4113452
-131.549,35.258,248.126,4113473
-131.619,35.015,247.922,4113494
-131.657,35.000,247.728,4113515
-131.536,35.044,247.586,4113536
-130.979,35.406,247.660,4113557
-131.717,36.440,247.127,4113578
-132.390,37.671,246.593,4113599
-133.014,38.889,246.043,4113620
-133.330,39.732,245.641,4113641
-133.254,40.809,245.502,4113662
-133.006,41.854,245.478,4113683
-132.856,42.596,245.368,4113704
-132.272,43.529,245.560,4113725
-131.513,44.268,245.866,4113746
-130.601,45.035,246.267,4113767
-129.769,45.828,246.632,4113788
-129.023,46.474,246.951,4113809
-128.287,47.022,247.252,4113830
-127.478,47.520,247.605,4113851
-126.737,47.926,247.881,4113872
-125.781,48.344,248.317,4113893
-124.506,48.485,248.931,4113914
-123.354,48.302,249.447,4113935
-122.095,48.030,250.030,4113956
-120.808,47.756,250.605,4113977
-117.609,46.508,251.717,4114040
-117.014,45.938,251.677,4114061
-116.149,45.547,251.784,4114082
-115.570,44.799,251.663,4114103
-114.778,44.156,251.649,4114124
-114.509,43.778,251.262,4114145
-113.911,43.353,251.040,4114166
-113.413,42.997,250.743,4114187
-113.026,42.784,250.352,4114208
-113.142,42.674,249.601,4114229
-113.236,42.776,248.885,4114250
-113.654,42.728,247.926,4114271
-114.170,42.726,246.921,4114292
-114.701,42.692,245.877,4114313
-115.016,42.769,244.945,4114334
-115.434,42.808,243.925,4114355
-115.805,42.911,242.916,4114376
-116.166,43.281,241.898,4114397
-116.922,43.776,240.588,4114418
-117.666,44.290,239.278,4114439
-118.470,44.488,237.911,4114460
-119.388,44.824,236.422,4114481
-120.146,45.420,235.011,4114502
-120.667,45.548,233.760,4114523
-121.273,46.051,232.438,4114544
-121.746,46.393,231.176,4114565
-122.557,46.461,229.671,4114586
-123.115,46.790,228.346,4114607
-124.126,47.115,226.694,4114628
-124.738,47.369,225.302,4114649
-128.348,46.047,210.719,4114901
-128.050,45.667,209.876,4114922
-128.080,45.572,208.811,4114943
-127.565,45.230,208.089,4114964
-126.929,45.091,207.473,4114985
-126.202,44.922,206.934,4115006
-125.576,44.907,206.329,4115027
-125.092,44.991,205.611,4115048
-124.720,44.722,204.805,4115069
-124.341,44.860,203.999,4115090
-123.888,44.631,203.236,4115111
-123.358,44.398,202.520,4115132
-123.061,44.524,201.646,4115153
-122.304,44.554,201.094,4115174
-121.587,44.656,200.535,4115195
-120.880,44.674,199.952,4115216
-120.222,44.755,199.344,4115237
-119.783,45.024,198.618,4115258
-119.632,45.311,197.681,4115279
-119.608,45.430,196.654,4115300
-119.577,45.552,195.621,4115321
-119.369,45.520,194.713,4115342
-118.968,45.523,193.960,4115363
-118.623,45.522,193.150,4115384
-118.212,45.682,192.388,4115405
-117.951,46.023,191.513,4115426
-117.956,46.459,190.464,4115447
-118.013,46.423,189.406,4115468
-118.255,46.757,188.220,4115489
-118.572,46.738,186.963,4115510
-119.057,46.815,185.576,4115531
-119.449,46.669,184.264,4115552
-119.507,46.602,183.225,4115573
-119.677,46.747,182.096,4115594
-119.769,46.805,181.061,4115615
-119.794,46.803,180.057,4115636
-119.850,46.891,179.058,4115657
-120.227,47.104,177.824,4115678
-120.693,47.043,176.540,4115699
-121.113,46.896,175.298,4115720
-121.459,46.707,174.103,4115741
-121.842,46.825,172.868,4115762
-122.309,46.645,171.556,4115783
-122.304,46.629,170.581,4115804
-122.286,46.373,169.625,4115825
-122.195,46.112,168.725,4115846
-122.606,46.189,167.455,4115867
-122.692,46.317,166.430,4115888
-122.516,46.286,165.603,4115909
-122.692,46.206,164.505,4115930
-122.522,45.973,163.645,4115951
-122.235,45.780,162.862,4115972
-121.730,45.622,162.255,4115993
-121.255,45.844,161.635,4116014
-120.605,45.762,161.117,4116035
-119.972,45.944,160.584,4116056
-119.378,46.191,160.046,4116077
-119.098,46.559,159.279,4116098
-119.074,46.773,158.329,4116119
-118.952,46.796,157.445,4116140
-118.659,46.723,156.675,4116161
-118.405,46.683,155.871,4116182
-117.916,46.715,155.214,4116203
-117.546,47.039,154.445,4116224
-117.086,47.265,153.738,4116245
-116.638,47.502,153.028,4116266
-116.456,47.812,152.092,4116287
-116.502,47.890,150.990,4116308
-116.617,48.043,149.822,4116329
-116.715,47.962,148.678,4116350
-116.769,47.879,147.566,4116371
-116.836,47.767,146.424,4116392
-116.792,47.577,145.330,4116413
-117.016,47.538,144.012,4116434
-116.879,47.575,142.921,4116455
-116.927,47.204,141.673,4116476
-117.125,47.048,140.430,4116497
-117.375,46.921,139.144,4116518
-117.561,46.812,137.963,4116539
-117.847,46.358,136.678,4116560
-118.170,46.014,135.385,4116581
-118.334,45.580,134.199,4116602
-118.665,45.395,132.867,4116623
-118.550,45.085,131.835,4116644
-118.404,44.944,130.838,4116665
-118.634,45.135,129.551,4116686
-119.013,45.209,128.198,4116707
-119.431,45.298,126.822,4116728
-119.417,45.414,125.760,4116749
-119.698,45.261,124.480,4116770
-119.949,45.096,123.197,4116791
-120.010,44.910,122.045,4116812
-120.090,44.765,120.898,4116833
-120.440,45.028,119.587,4116854
-120.856,45.125,118.238,4116875
-121.011,45.449,117.097,4116896
-121.163,45.764,115.971,4116917
-121.576,45.986,114.652,4116938
-121.839,45.919,113.457,4116959
-121.902,45.834,112.419,4116980
-121.833,46.011,111.473,4117001
-121.952,45.956,110.419,4117022
-122.352,46.065,109.161,4117043
-122.462,46.338,108.134,4117064
-122.756,46.613,106.967,4117085
-123.066,46.802,105.827,4117106
-123.440,46.806,104.618,4117127
-123.753,46.814,103.480,4117148
-124.050,46.727,102.334,4117169
-123.934,46.335,101.473,4117190
-123.814,45.934,100.624,4117211
-123.455,45.684,99.974,4117232
-123.119,45.467,99.302,4117253
-122.821,45.164,98.610,4117274
-122.638,45.179,97.844,4117295
-122.753,45.236,96.871,4117316
-122.728,45.300,95.990,4117337
-122.974,45.234,94.860,4117358
-122.683,45.104,94.153,4117379
-122.632,44.743,93.284,4117400
-122.254,44.475,92.685,4117421
-121.956,44.440,92.006,4117442
-121.999,44.198,91.103,4117463
-121.820,44.296,90.367,4117484
-121.856,44.414,89.475,4117506
-121.947,44.449,88.542,4117527
-122.076,44.455,87.576,4117548
-122.134,44.781,86.621,4117569
-122.036,44.686,85.818,4117590
-121.795,44.651,85.126,4117611
-121.480,44.755,84.506,4117632
-121.249,44.810,83.820,4117653
-120.967,44.943,83.148,4117674
-120.994,45.434,82.234,4117695
-121.233,45.866,81.192,4117716
-121.093,46.303,80.391,4117737
-121.201,46.405,79.374,4117758
-120.909,46.681,78.676,4117779
-120.600,46.800,77.949,4117800
-120.336,47.101,77.183,4117821
-121.337,47.773,75.538,4117842
-121.818,48.144,74.229,4117863
-122.809,48.761,72.498,4117884
-123.599,49.395,70.928,4117905
-124.538,49.972,69.169,4117926
-125.542,50.306,67.349,4117947
-126.459,50.445,65.557,4117968
-127.213,50.476,63.855,4117989
-127.603,50.538,62.356,4118010
-128.022,50.526,60.756,4118031
-128.328,50.505,59.196,4118052
-128.548,50.536,57.644,4118073
-129.254,50.563,55.713,4118094
-129.834,50.697,53.855,4118115
-130.312,50.787,52.043,4118136
-130.466,50.805,50.475,4118157
-130.802,50.520,48.749,4118178
-130.869,50.142,47.218,4118199
-130.432,49.825,46.038,4118220
-129.842,49.665,44.965,4118241
-127.537,49.460,46.263,4118262
-125.332,49.269,47.446,4118283
-123.303,49.143,48.490,4118304
-121.949,48.932,49.013,4118325
-120.780,48.864,49.384,4118346
-119.448,48.446,49.873,4118367
-118.614,48.149,50.022,4118388
-117.597,47.888,50.306,4118409
-116.742,47.603,50.470,4118430
-116.009,47.512,50.553,4118451
-115.416,47.457,50.506,4118472
-114.894,47.381,50.389,4118493
-114.494,47.224,50.173,4118514
-114.645,47.308,49.548,4118535
-114.813,47.456,48.896,4118556
-115.159,47.469,48.121,4118577
-115.583,47.412,47.319,4118598
-115.711,47.152,46.723,4118619
-116.031,46.841,45.984,4118640
-116.279,46.847,45.278,4118661
-116.584,46.689,44.509,4118682
-116.986,46.404,43.665,4118703
-117.921,46.339,42.410,4118724
-118.870,46.349,41.124,4118745
-119.873,46.207,39.798,4118766
-120.881,46.062,38.488,4118787
-121.878,45.951,37.189,4118808
-122.891,45.897,35.866,4118829
-123.435,45.738,34.858,4118850
-123.957,45.734,33.876,4118871
-124.493,45.812,32.889,4118892
-124.978,45.713,31.950,4118913
-125.824,45.971,30.747,4118934
-126.749,46.015,29.494,4118955
-127.612,46.099,28.257,4118976
-128.298,46.013,27.141,4118997
-129.015,46.048,25.972,4119018
-129.275,45.840,25.130,4119039
-129.492,45.891,24.335,4119060
-129.730,45.992,23.500,4119081
-129.882,46.056,22.747,4119102
-129.989,46.237,22.038,4119123
-129.957,46.415,21.395,4119144
-130.272,46.777,20.486,4119165
-130.561,46.906,19.602,4119187
-130.689,46.970,18.852,4119208
-130.757,47.043,18.113,4119229
-130.419,47.156,17.639,4119250
-130.093,47.451,17.177,4119271
-129.836,47.797,16.649,4119292
-129.501,48.012,16.133,4119313
-129.547,48.057,15.331,4119334
-129.602,48.103,14.507,4119355
-129.691,48.276,13.656,4119376
-129.667,48.444,12.884,4119397
-129.096,48.425,12.488,4119418
-128.513,48.357,12.108,4119439
-127.994,48.625,11.660,4119460
-127.518,48.861,11.178,4119481
-126.848,48.799,10.825,4119502
-126.252,48.909,10.375,4119523
-125.575,48.782,9.954,4119544
-125.407,48.803,9.134,4119565
-125.131,48.621,8.391,4119586
-124.706,48.342,7.740,4119607
-124.152,47.988,7.186,4119628
-123.702,47.619,6.563,4119649
-122.951,47.528,6.135,4119670
-122.336,47.477,5.585,4119691
-121.536,47.118,5.155,4119712
-121.169,46.643,4.384,4119733
-120.759,46.527,3.640,4119754
-120.500,46.082,2.790,4119775
-120.351,45.693,1.824,4119796
-120.206,45.288,0.867,4119817
-120.081,44.926,359.897,4119838
-119.877,44.549,358.997,4119859
-119.387,44.463,358.286,4119880
-118.983,44.471,357.532,4119901
-118.617,44.478,356.740,4119922
-118.725,44.544,355.599,4119943
-118.628,44.730,354.635,4119964
-118.836,44.669,353.446,4119985
-118.982,44.557,352.314,4120006
-119.120,44.443,351.184,4120027
-119.362,44.388,350.022,4120048
-119.294,44.648,349.064,4120069
-119.239,44.931,348.142,4120090
-119.289,45.300,347.145,4120111
-119.703,45.668,345.912,4120132
-120.172,46.012,344.634,4120153
-120.496,46.020,343.462,4120174
-121.022,46.228,342.154,4120195
-121.071,46.379,341.188,4120216
-121.489,46.788,339.936,4120237
-121.672,46.790,338.859,4120258
-121.804,46.941,337.847,4120279
-121.941,47.135,336.832,4120300
-122.537,47.476,335.476,4120321
-122.957,47.765,334.314,4120342
-123.352,48.067,333.134,4120363
-123.835,48.072,331.894,4120384
-124.105,47.947,330.822,4120405
-124.467,47.925,329.705,4120426
-124.640,47.785,328.704,4120447
-124.467,47.716,327.955,4120468
-124.517,47.546,327.037,4120489
-124.452,47.732,326.192,4120510
-124.497,47.880,325.261,4120531
-124.588,47.980,324.317,4120552
-124.471,48.012,323.527,4120573
-124.238,48.005,322.836,4120594
-124.336,47.780,321.907,4120615
-124.228,47.398,321.137,4120636
-124.217,46.663,320.145,4120658
-123.757,46.036,319.470,4120679
-123.292,45.465,318.785,4120700
-122.879,45.083,318.050,4120721
-122.532,44.782,317.271,4120742
-122.092,44.447,316.522,4120763
-121.707,44.239,315.714,4120784
-121.455,43.711,314.784,4120805
-121.353,43.335,313.731,4120826
-120.989,42.921,312.854,4120847
-120.490,42.673,312.042,4120868
-120.007,42.449,311.187,4120889
-119.654,42.482,310.227,4120910
-119.576,42.612,309.058,4120931
-119.629,42.733,307.753,4120952
-119.789,42.690,306.360,4120973
-120.012,42.776,304.883,4120994
-120.211,42.739,303.397,4121015
-120.236,42.686,302.007,4121036
-120.190,42.691,300.610,4121057
-120.118,42.810,299.190,4121078
-120.012,43.166,297.753,4121099
-119.974,43.586,296.268,4121120
-120.339,44.124,294.468,4121141
-120.814,44.525,292.558,4121162
-121.123,44.948,290.700,4121183
-121.216,45.128,288.966,4121204
-121.684,45.049,286.948,4121225
-122.006,44.891,284.973,4121246
-122.298,44.692,283.036,4121267
-122.429,44.655,281.168,4121288
-122.684,44.408,279.168,4121309
-123.242,44.295,276.934,4121330
-123.442,44.017,274.904,4121351
-123.964,44.016,272.612,4121372
-124.463,44.049,270.310,4121393
-124.714,43.708,268.134,4121414
-125.048,43.716,265.899,4121435
-125.183,43.311,263.790,4121456
-125.222,42.912,261.729,4121477
-124.947,42.536,259.879,4121498
-124.560,42.307,258.086,4121519
-124.329,42.326,256.196,4121540
-124.291,42.070,254.153,4121561
-124.207,41.907,252.121,4121582
-124.105,41.789,250.104,4121603
-123.500,41.607,248.432,4121624
-123.295,41.597,246.500,4121645
-122.886,41.473,244.725,4121666
-122.219,41.644,243.154,4121687
-121.569,41.899,241.603,4121708
-120.954,42.247,240.032,4121729
-120.779,42.736,238.164,4121750
-120.599,43.185,236.314,4121771
-120.438,43.573,234.478,4121792
-120.302,44.058,232.637,4121813
-118.448,44.415,232.925,4121834
-116.425,45.029,233.340,4121855
-114.538,45.614,233.681,4121876
-112.836,46.151,233.884,4121897
-111.287,46.696,233.970,4121918
-109.882,47.275,233.935,4121939
-108.601,47.819,233.776,4121960
-107.897,48.484,233.153,4121981
-107.423,49.003,232.353,4122002
-106.990,49.691,231.518,4122023
-106.630,49.961,230.649,4122044
-106.240,50.194,229.810,4122065
-105.828,50.577,228.985,4122086
-105.555,50.934,228.033,4122107
-105.471,51.309,226.909,4122128
-105.723,51.711,225.490,4122149
-105.905,51.837,224.098,4122170
-106.748,51.826,222.197,4122191
-107.674,51.727,220.221,4122212
-107.772,51.569,218.866,4122233
-107.747,51.237,217.580,4122254
-107.606,51.090,216.368,4122275
-107.525,50.864,215.060,4122296
-107.557,50.597,213.621,4122317
-107.596,50.313,212.131,4122338
-107.426,50.120,210.750,4122359
-107.439,49.991,209.172,4122380
-107.566,49.383,207.518,4122401
-106.632,49.236,206.979,4122422
-105.680,48.989,207.476,4122443
-104.437,48.827,208.049,4122464
-103.812,48.543,208.188,4122485
-102.830,48.343,208.829,4122506
-102.050,47.943,209.211,4122527
-101.283,47.840,209.680,4122548
-101.015,47.678,209.779,4122569
-100.430,47.701,209.972,4122590
-99.849,47.362,210.143,4122611
-99.725,47.173,209.983,4122632
-99.627,46.961,209.821,4122653
-99.159,46.685,209.943,4122674
-98.713,46.517,210.065,4122695
-98.400,46.477,210.121,4122716
-98.150,46.404,210.149,4122737
-97.936,46.357,210.145,4122758
-97.952,46.454,209.987,4122779
-98.293,46.529,209.579,4122800
-98.746,46.547,209.073,4122821
-99.242,46.482,208.532,4122842
-99.784,46.459,207.962,4122863
-100.410,46.531,207.331,4122884
-101.072,46.502,206.682,4122905
-101.400,46.642,206.248,4122926
-101.811,46.836,205.759,4122947
-102.386,47.133,205.131,4122968
-102.942,47.368,204.565,4122989
-103.959,47.628,203.669,4123010
-104.989,47.609,202.776,4123031
-106.032,47.543,201.848,4123052
-107.042,47.415,200.921,4123073
-108.004,47.191,200.021,4123094
-108.961,46.931,199.114,4123115
-109.627,46.959,198.405,4123136
-110.245,46.953,197.780,4123157
-111.049,47.043,196.975,4123178
-111.825,47.148,196.212,4123199
-112.898,47.170,195.211,4123220
-113.866,46.932,194.267,4123241
-114.789,46.677,193.337,4123262
-115.679,46.462,192.394,4123283
-116.580,46.235,191.401,4123304
-117.289,45.872,190.537,4123325
-117.634,45.600,189.919,4123346
-118.058,45.504,189.212,4123367
-118.438,45.359,188.528,4123388
-118.879,45.218,187.832,4123409
-119.476,45.088,186.991,4123430
-120.086,44.716,186.146,4123451
-120.577,44.260,185.415,4123472
-121.072,43.845,184.686,4123493
-121.428,43.377,183.993,4123514
-121.643,42.876,183.417,4123535
-121.619,42.604,183.003,4123556
-121.617,42.462,182.563,4123577
-121.637,42.426,182.108,4123598
-121.921,42.462,181.475,4123619
-122.243,42.443,180.864,4123640
-122.445,42.258,180.381,4123661
-116.668,44.977,167.847,4124585
-116.946,44.747,166.975,4124606
-117.298,44.611,166.035,4124627
-117.773,44.557,165.037,4124648
-118.121,44.384,164.100,4124669
-118.882,44.171,162.879,4124690
-119.595,43.917,161.693,4124711
-120.266,43.661,160.506,4124732
-120.700,43.322,159.479,4124753
-121.238,43.077,158.383,4124774
-121.460,42.778,157.474,4124795
-121.743,42.925,156.521,4124816
-121.888,43.030,155.674,4124837
-122.195,43.230,154.707,4124858
-122.356,43.495,153.805,4124879
-122.723,43.611,152.768,4124900
-122.524,43.733,152.119,4124921
-122.277,43.790,151.488,4124942
-122.065,43.787,150.852,4124963
-122.103,44.192,150.043,4124984
-121.812,44.641,149.481,4125006
-121.426,45.053,148.962,4125027
-121.228,45.530,148.324,4125048
-121.253,45.790,147.525,4125069
-121.248,46.078,146.760,4125090
-121.008,46.063,146.155,4125111
-120.664,46.044,145.635,4125132
-120.144,46.178,145.258,4125153
-119.991,46.188,144.627,4125174
-119.439,46.305,144.300,4125195
-118.870,46.378,143.970,4125216
-118.729,46.631,143.326,4125237
-118.314,46.815,142.880,4125258
-118.020,46.986,142.323,4125279
-117.868,47.167,141.685,4125300
-117.735,47.002,141.009,4125321
-117.296,46.843,140.548,4125342
-117.006,46.573,139.996,4125363
-117.030,46.392,139.230,4125384
-116.672,46.346,138.745,4125405
-116.416,46.356,138.197,4125426
-116.325,46.463,137.509,4125447
-116.522,46.602,136.565,4125468
-116.900,46.512,135.481,4125489
-116.787,46.273,134.809,4125510
-116.702,46.113,134.106,4125531
-117.061,45.729,133.080,4125552
-117.048,45.532,132.337,4125573
-117.171,45.169,131.495,4125594
-117.641,45.151,130.401,4125615
-117.673,45.135,129.624,4125636
-117.909,45.217,128.701,4125657
-118.306,45.258,127.689,4125678
-118.757,45.281,126.602,4125699
-119.228,45.040,125.484,4125720
-119.720,44.795,124.355,4125741
-120.086,44.483,123.306,4125762
-120.248,44.217,122.424,4125783
-120.362,44.038,121.587,4125804
-120.751,43.857,120.575,4125825
-120.938,44.039,119.702,4125846
-121.209,44.313,118.722,4125867
-121.827,44.463,117.542,4125888
-122.433,44.763,116.356,4125909
-122.930,44.749,115.232,4125930
-123.245,44.675,114.233,4125951
-123.295,44.587,113.392,4125972
-123.222,44.803,112.638,4125993
-123.053,44.887,111.941,4126014
-122.915,45.126,111.223,4126035
-123.092,45.433,110.247,4126056
-123.346,45.573,109.207,4126077
-123.601,45.781,108.131,4126098
-123.841,45.846,107.053,4126119
-124.106,45.947,105.946,4126140
-123.905,45.878,105.161,4126161
-123.822,45.813,104.277,4126182
-123.524,45.918,103.557,4126203
-123.243,45.971,102.802,4126224
-123.435,46.249,101.681,4126245
-123.515,46.639,100.584,4126266
-123.400,47.008,99.622,4126287
-123.562,47.150,98.457,4126308
-123.691,47.297,97.275,4126329
-123.811,47.549,96.086,4126350
-123.358,47.564,95.308,4126371
-122.866,47.613,94.545,4126392
-122.364,47.665,93.765,4126413
-121.880,47.597,92.939,4126434
-121.526,47.737,91.987,4126455
-121.548,47.643,90.697,4126476
-122.131,46.869,90.570,4126497
-122.796,46.314,90.302,4126518
-123.350,45.589,90.057,4126539
-123.810,44.874,89.819,4126560
-124.180,44.178,89.594,4126581
-124.305,43.485,89.503,4126602
-124.270,42.990,89.470,4126623
-124.241,42.531,89.420,4126644
-124.261,42.314,89.319,4126665
-125.468,42.510,88.257,4126686
-126.683,42.948,87.184,4126707
-127.934,43.328,86.061,4126728
-129.059,43.736,84.982,4126749
-130.050,44.221,83.955,4126770
-130.755,44.508,83.456,4126791
-131.331,44.561,82.999,4126812
-131.635,44.938,82.656,4126833
-131.865,45.226,82.297,4126854
-131.999,45.517,81.971,4126875
-132.520,46.073,81.332,4126896
-133.010,46.589,80.657,4126917
-133.148,47.256,80.218,4126938
-133.524,47.570,79.838,4126959
-133.639,47.713,79.592,4126980
-133.271,47.857,79.615,4127001
-132.769,48.165,79.698,4127022
-132.167,48.508,79.814,4127043
-131.560,48.760,79.841,4127064
-131.944,49.336,79.102,4127085
-131.980,49.897,78.561,4127106
-131.865,50.401,78.068,4127127
-132.014,50.802,77.319,4127148
-132.093,51.079,76.584,4127169
-131.886,51.108,76.013,4127190
-131.287,51.157,75.673,4127211
-130.697,51.186,75.290,4127232
-130.087,51.181,74.856,4127253
-129.393,51.188,74.454,4127274
-128.792,51.126,73.949,4127295
-128.412,51.400,73.200,4127316
-128.245,51.343,72.252,4127337
-128.081,51.482,71.263,4127358
-127.930,51.484,70.238,4127379
-127.554,51.179,69.394,4127400
-126.953,50.826,68.683,4127421
-126.127,50.608,68.131,4127442
-125.287,50.472,67.548,4127463
-124.478,50.363,66.936,4127484
-123.787,50.076,66.188,4127505
-123.212,50.153,65.291,4127526
-123.005,50.228,64.053,4127547
-122.910,50.166,62.681,4127568
-122.795,49.967,61.285,4127589
-122.744,49.835,59.794,4127610
-122.384,49.596,58.523,4127631
-121.994,49.453,57.267,4127652
-121.727,49.615,55.914,4127673
-121.431,49.664,54.570,4127694
-121.414,49.476,53.030,4127715
-121.648,49.641,51.294,4127736
-121.791,49.870,49.615,4127757
-122.145,49.935,47.774,4127778
-122.391,49.821,46.043,4127799
-122.620,49.649,44.346,4127820
-122.518,49.411,42.915,4127841
-122.318,49.324,41.565,4127862
-122.292,49.390,40.084,4127883
-122.230,49.114,38.638,4127904
-122.567,48.830,36.877,4127925
-123.057,48.667,35.019,4127946
-123.522,48.438,33.174,4127967
-123.993,48.237,31.331,4127988
-124.300,47.756,29.634,4128009
-124.717,47.352,27.821,4128030
-124.651,47.038,26.368,4128051
-124.578,46.727,24.906,4128072
-124.531,46.473,23.428,4128093
-124.455,46.228,21.976,4128114
-124.365,45.979,20.590,4128135
-124.450,45.475,19.102,4128156
-124.604,44.977,17.599,4128177
-124.775,44.490,16.141,4128198
-124.901,44.029,14.714,4128219
-125.006,43.572,13.369,4128240
-124.830,43.223,12.219,4128261
-124.730,43.207,11.033,4128282
-124.832,43.327,9.765,4128303
-124.788,43.470,8.574,4128324
-125.025,43.444,7.196,4128345
-125.127,43.666,5.922,4128366
-125.221,43.899,4.665,4128387
-125.202,43.824,3.501,4128408
-124.820,43.752,2.616,4128429
-124.339,43.733,1.818,4128450
-123.778,43.939,1.103,4128471
-123.163,44.163,0.436,4128492
-122.772,44.550,359.613,4128513
-122.111,44.763,358.996,4128534
-121.454,44.948,358.367,4128555
-121.251,45.090,357.434,4128576
-121.026,45.220,356.485,4128597
-120.715,45.288,355.598,4128618
-120.231,45.382,354.810,4128639
-119.828,45.413,353.982,4128660
-119.423,45.874,353.138,4128681
-119.087,46.336,352.236,4128702
-118.991,46.637,351.140,4128723
-118.519,46.953,350.307,4128744
-118.050,47.255,349.475,4128765
-117.885,47.264,348.405,4128786
-117.778,47.247,347.257,4128807
-117.485,47.060,346.281,4128828
-117.110,46.857,345.345,4128849
-116.606,46.785,344.478,4128870
-116.125,46.690,343.617,4128891
-116.177,46.657,342.376,4128912
-115.896,46.702,341.368,4128933
-115.785,46.768,340.218,4128955
-115.821,46.422,338.943,4128976
-115.840,46.034,337.694,4128997
-115.755,45.578,336.548,4129018
-115.586,45.140,335.461,4129039
-115.381,45.062,334.396,4129060
-115.457,45.170,333.186,4129081
-115.617,45.299,331.923,4129102
-115.935,45.379,330.504,4129123
-116.232,45.554,329.113,4129144
-116.267,45.571,327.912,4129165
-116.678,45.369,326.447,4129186
-117.257,45.259,324.887,4129207
-117.604,45.032,323.461,4129228
-118.008,44.796,322.003,4129249
-118.295,44.759,320.625,4129270
-118.604,44.765,319.233,4129291
-119.306,44.992,317.576,4129312
-120.043,45.249,315.905,4129333
-120.836,45.347,314.150,4129354
-121.533,45.620,312.490,4129375
-122.163,45.595,310.858,4129396
-122.730,45.527,309.254,4129417
-122.966,45.447,307.898,4129438
-123.260,45.362,306.492,4129459
-123.317,45.545,305.265,4129480
-123.684,45.909,303.762,4129502
-124.196,46.139,302.143,4129523
-124.427,46.472,300.710,4129544
-124.690,46.751,299.279,4129565
-124.799,46.572,297.934,4129586
-124.981,46.408,296.518,4129607
-124.868,46.140,295.309,4129628
-124.504,45.973,294.280,4129649
-124.099,45.672,293.269,4129670
-123.645,45.392,292.294,4129691
-123.640,45.352,290.997,4129712
-123.499,45.343,289.761,4129733
-123.546,45.177,288.373,4129754
-123.406,45.133,287.119,4129775
-122.971,44.713,286.065,4129796
-122.788,44.215,284.879,4129817
-122.373,43.762,283.858,4129838
-121.915,43.387,282.888,4129859
-121.450,43.129,281.896,4129880
-121.030,43.014,280.894,4129901
-120.958,43.007,279.641,4129922
-120.925,42.847,278.411,4129943
-120.895,42.804,277.142,4129964
-120.863,42.585,275.890,4129985
-120.867,42.348,274.612,4130006
-120.644,42.086,273.502,4130027
-120.388,41.974,272.417,4130048
-120.192,41.966,271.273,4130069
-120.005,41.962,270.109,4130090
-119.858,41.999,268.931,4130111
-119.954,42.294,267.585,4130132
-120.264,42.571,266.095,4130153
-120.543,42.532,264.616,4130174
-120.914,42.800,263.056,4130195
-120.866,42.867,261.776,4130216
-121.096,42.841,260.308,4130237
-121.011,42.928,259.062,4130258
-120.957,42.887,257.806,4130279
-121.032,43.226,256.473,4130300
-121.097,43.615,255.120,4130321
-121.448,43.903,253.589,4130342
-121.826,44.159,252.047,4130363
-122.160,44.314,250.560,4130384
-122.469,44.576,249.100,4130405
-122.483,44.538,247.834,4130426
-122.542,44.535,246.575,4130447
-122.251,44.670,245.591,4130468
-122.021,44.956,244.575,4130489
-121.813,45.328,243.544,4130510
-121.686,45.694,242.480,4130531
-121.819,45.741,241.248,4130552
-122.008,45.870,239.985,4130573
-122.174,45.938,238.778,4130594
-121.986,45.809,237.815,4130615
-121.695,45.953,236.943,4130636
-121.341,45.903,236.125,4130657
-120.974,45.953,235.366,4130678
-120.777,46.222,234.504,4130699
-120.480,46.391,233.737,4130720
-120.130,46.279,233.015,4130741
-120.280,46.267,231.971,4130762
-120.468,46.191,230.881,4130783
-120.700,46.058,229.818,4130804
-121.044,45.977,228.683,4130825
-121.426,45.918,227.516,4130846
-121.384,45.905,226.689,4130867
-121.358,45.789,225.832,4130888
-121.448,45.857,224.889,4130910
-121.805,45.979,223.779,4130931
-122.156,46.103,222.719,4130952
-122.567,45.926,221.594,4130973
-122.992,45.756,220.491,4130994
-123.230,45.496,219.523,4131015
-123.333,45.195,218.641,4131036
-123.201,45.006,217.918,4131057
-123.168,45.138,217.123,4131078
-123.067,45.183,216.356,4131099
-123.076,45.364,215.477,4131120
-123.021,45.518,214.627,4131141
